pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:05:50.055,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.086,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.117,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.148,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.180,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.212,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.243,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.278,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.304,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.338,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.367,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.398,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.431,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.464,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.497,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.526,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.557,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.587,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.618,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.649,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.682,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.714,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.747,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.777,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.807,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.838,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.872,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.902,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.934,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.965,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:50.996,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.027,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.058,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.089,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.121,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.153,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.185,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.218,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.249,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.283,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.313,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.340,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.373,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.404,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.436,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.470,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.499,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.530,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.563,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.591,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.623,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.654,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.687,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.718,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.750,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.781,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.813,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.843,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.874,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.908,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.938,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:51.972,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.001,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.033,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.064,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.095,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.131,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.162,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.192,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.224,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.254,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.284,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.317,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.350,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.382,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.413,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.446,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.474,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.513,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.539,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.571,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.604,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.633,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.665,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.696,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.727,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.758,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.791,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.825,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.853,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.885,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.916,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.946,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:52.979,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.009,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.043,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.074,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.105,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.135,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.167,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.198,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.229,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.260,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.292,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.325,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.355,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.386,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.417,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.448,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.480,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.511,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.544,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.577,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.609,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.637,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.669,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.699,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.731,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.761,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.796,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.827,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.858,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.889,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.920,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.951,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:53.983,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.013,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.046,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.079,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.109,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.140,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.171,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.201,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.234,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.266,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.298,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.329,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.360,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.392,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.424,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.452,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.484,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.515,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.548,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.583,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.613,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.648,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.674,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.708,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.740,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.770,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.802,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.832,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.866,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.895,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.929,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.960,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:54.992,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:55.023,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:55.054,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:55.086,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:55.117,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:55.147,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:55.185,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:55.213,,90.75,-84.69,4.12,,,,,,,standing,aswin,03
2026-04-19T19:05:55.243,,90.75,-84.69,4.12,,,,,,,standing,aswin,03
2026-04-19T19:05:55.276,,90.75,-84.69,4.12,,,,,,,standing,aswin,03
2026-04-19T19:05:55.305,,90.81,-84.69,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.337,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.367,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.401,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.434,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.479,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.496,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.528,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.557,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.591,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.622,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.653,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.686,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.718,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.748,,90.81,-84.62,4.19,,,,,,,standing,aswin,03
2026-04-19T19:05:55.779,,90.75,-84.69,4.12,,,,,,,standing,aswin,03
2026-04-19T19:05:55.812,,90.75,-84.69,4.12,,,,,,,standing,aswin,03
2026-04-19T19:05:55.846,,90.75,-84.69,4.12,,,,,,,standing,aswin,03
2026-04-19T19:05:55.875,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:55.907,,90.69,-84.75,4.06,,,,,,,standing,aswin,03
2026-04-19T19:05:55.938,,90.62,-84.75,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:55.970,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.001,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.035,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.069,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.096,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.128,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.157,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.189,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.222,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.253,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.286,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.321,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.348,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.379,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.411,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.443,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.474,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.507,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.538,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.569,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.601,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.632,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.664,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.697,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.729,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.760,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.790,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.825,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.853,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.885,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.918,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.950,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:56.983,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.013,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.043,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.073,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.106,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.139,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.170,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.201,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.233,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.263,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.295,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.325,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.358,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.391,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.421,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.453,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.483,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.520,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.548,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.577,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.609,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.641,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.672,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.704,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.734,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.766,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.818,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.829,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.876,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.893,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.923,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.954,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:57.986,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.016,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.048,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.080,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.111,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.144,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.176,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.206,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.237,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.270,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.303,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.336,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.365,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.397,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.428,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.458,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.491,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.527,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.555,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.588,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.619,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.648,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.679,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.711,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.757,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.780,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.836,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.839,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.870,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.900,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.931,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.965,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:58.998,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.056,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.060,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.090,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.147,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.154,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.187,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.218,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.277,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.280,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.312,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.342,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.381,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.409,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.439,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.498,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.501,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.533,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.563,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.602,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.629,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.661,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.719,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.723,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.754,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.785,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.819,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.849,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.883,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.942,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.945,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:05:59.975,,90.62,-84.81,4.00,,,,,,,standing,aswin,03
2026-04-19T19:06:00.008,,90.62,-84.88,4.00,,,,,,,standing,aswin,03
