pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:01:56.628,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:56.658,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:56.695,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:56.722,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:56.754,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:56.787,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:56.819,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:56.849,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:56.880,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:56.913,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:56.941,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:56.978,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.011,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.041,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.069,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.101,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.131,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.164,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.195,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.229,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.259,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.291,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.323,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.352,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.385,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.418,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.450,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.485,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.512,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.543,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.574,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.608,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.638,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.671,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.702,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.733,,86.94,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.763,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.795,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.827,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.877,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.892,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.924,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.960,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:57.985,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.018,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.048,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.097,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.115,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.144,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.176,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.206,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.238,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.272,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.318,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.333,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.365,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.396,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.435,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.459,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.492,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.539,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.555,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.585,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.635,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.648,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.680,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.714,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.760,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.777,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.837,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.838,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.873,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.900,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.936,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:58.983,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.001,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.027,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.059,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.090,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.122,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.162,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.188,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.218,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.249,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.280,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.313,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.345,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.376,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.407,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.439,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.474,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.523,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.534,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.568,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.599,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.631,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.663,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.692,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.722,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.755,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.785,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.819,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.849,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.882,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.911,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.943,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:59.976,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.006,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.040,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.071,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.101,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.135,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.167,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.197,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.230,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.261,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.292,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.323,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.355,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.389,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.416,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.450,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.482,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.513,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.544,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.575,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.606,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.638,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.670,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.703,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.733,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.764,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.798,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.827,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.857,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.893,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.924,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.954,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:00.985,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.015,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.047,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.079,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.112,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.143,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.175,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.206,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.238,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.268,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.301,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.333,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.364,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.397,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.429,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.458,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.489,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.521,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.554,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.586,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.618,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.647,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.678,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.709,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.745,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.775,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.807,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.837,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.871,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.899,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.934,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.961,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:01.994,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.029,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.058,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.090,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.120,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.154,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.185,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.215,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.248,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.278,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.310,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.341,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.372,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.403,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.439,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.468,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.500,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.531,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.563,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.592,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.623,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.656,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.690,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.724,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.753,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.782,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.813,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.846,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.879,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.913,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.942,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:02.974,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:03.004,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:03.037,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:03.068,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:03.101,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:03.136,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:03.164,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:03.195,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:03.226,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:03.259,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:03.291,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:03.324,,86.81,-86.00,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.353,,86.81,-86.06,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.387,,86.81,-86.06,3.12,,,,,,,standing,aswin,02
2026-04-19T19:02:03.416,,86.81,-86.06,3.12,,,,,,,standing,aswin,02
2026-04-19T19:02:03.447,,86.81,-86.06,3.12,,,,,,,standing,aswin,02
2026-04-19T19:02:03.478,,86.81,-86.06,3.12,,,,,,,standing,aswin,02
2026-04-19T19:02:03.512,,86.81,-86.06,3.12,,,,,,,standing,aswin,02
2026-04-19T19:02:03.545,,86.81,-86.00,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.575,,86.88,-86.00,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.605,,86.88,-86.00,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.638,,86.88,-85.94,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.668,,86.88,-85.94,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.700,,86.88,-85.94,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.733,,86.88,-85.94,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.765,,86.88,-86.00,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.796,,86.88,-85.94,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.827,,86.88,-85.94,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.861,,86.88,-85.94,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.889,,86.94,-85.94,3.19,,,,,,,standing,aswin,02
2026-04-19T19:02:03.920,,86.94,-85.88,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:03.961,,87.00,-85.88,3.25,,,,,,,standing,aswin,02
2026-04-19T19:02:03.987,,87.00,-85.81,3.31,,,,,,,standing,aswin,02
2026-04-19T19:02:04.018,,87.06,-85.81,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:04.046,,87.06,-85.75,3.38,,,,,,,standing,aswin,02
2026-04-19T19:02:04.078,,87.12,-85.75,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.109,,87.12,-85.75,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.139,,87.19,-85.75,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.171,,87.19,-85.75,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:04.203,,87.19,-85.75,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:04.235,,87.19,-85.75,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:04.267,,87.19,-85.75,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:04.298,,87.25,-85.75,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:04.328,,87.25,-85.75,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:04.368,,87.25,-85.75,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:04.390,,87.19,-85.75,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:04.425,,87.19,-85.75,3.50,,,,,,,standing,aswin,02
2026-04-19T19:02:04.453,,87.19,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.488,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.518,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.548,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.580,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.611,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.643,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.675,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.706,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.738,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.771,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.802,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.831,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.865,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.897,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.928,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.959,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:04.990,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.021,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.052,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.085,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.118,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.149,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.181,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.215,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.243,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.274,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.306,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.339,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.372,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.412,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.433,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.463,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.495,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.525,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.558,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.591,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.622,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.655,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.685,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.715,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.748,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.782,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.833,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.844,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.895,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.908,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.936,,87.12,-85.81,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:05.969,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.002,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.033,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.064,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.096,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.129,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.163,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.191,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.224,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.254,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.286,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.317,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.348,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.379,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.411,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.444,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.475,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.507,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.542,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.569,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
2026-04-19T19:02:06.601,,87.12,-85.88,3.44,,,,,,,standing,aswin,02
