pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:07:59.240,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.240,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.240,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.240,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.261,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.315,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.322,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.445,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.445,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.445,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.450,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.483,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.536,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.653,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.653,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.653,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.653,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.672,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.703,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.870,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.871,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.871,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.871,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.871,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.894,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:07:59.923,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.059,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.059,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.059,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.059,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.082,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.112,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.143,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.263,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.263,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.263,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.269,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.302,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.333,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.469,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.470,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.470,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.470,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.489,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.523,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.553,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.675,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.675,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.675,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.679,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.737,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.744,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.827,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.827,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.842,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.868,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.898,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.931,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.965,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:00.996,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.028,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.057,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.089,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.125,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.152,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.185,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.216,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.254,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.278,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.309,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.341,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.373,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.404,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.437,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.469,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.499,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.531,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.560,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.594,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.627,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.660,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.688,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.724,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.751,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.781,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.814,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.847,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.878,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.909,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.940,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:01.973,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.003,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.036,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.077,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.100,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.132,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.163,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.193,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.224,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.255,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.288,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.320,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.351,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.382,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.413,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.444,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.475,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.507,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.538,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.573,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.603,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.632,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.663,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.694,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.725,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.756,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.789,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.822,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.852,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.884,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.915,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.946,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:02.977,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.008,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.041,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.073,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.104,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.135,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.166,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.197,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.229,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.259,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.292,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.325,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.355,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.386,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.417,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.448,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.481,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.510,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.543,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.577,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.606,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.636,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.668,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.700,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.730,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.761,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.797,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.827,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.858,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.898,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.922,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.951,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:03.984,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.019,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.048,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.079,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.110,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.143,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.173,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.206,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.238,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.270,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.312,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.331,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.362,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.394,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.428,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.460,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.491,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.521,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.552,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.583,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.614,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.646,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.680,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.710,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.743,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.773,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.804,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.848,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.868,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.901,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.935,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.963,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:04.994,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.027,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.060,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.090,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.122,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.153,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.184,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.216,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.246,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.278,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.311,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.343,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.375,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.404,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.436,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.467,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.500,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.532,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.563,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.595,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.626,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.657,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.688,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.719,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.753,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.785,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.816,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.846,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.878,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.909,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.939,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:05.970,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.004,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.038,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.072,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.097,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.128,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.160,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.191,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.222,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.253,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.286,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.317,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.351,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.380,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.410,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.442,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.474,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.505,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.538,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.568,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.599,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.630,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.661,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.692,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.723,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.759,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.789,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.819,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.850,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.886,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.912,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.944,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:06.974,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.009,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.039,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.071,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.101,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.132,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.164,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.196,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.225,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.274,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.293,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.322,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.360,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.384,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.413,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.444,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.476,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.509,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.543,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.572,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.603,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.633,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.665,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.695,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.727,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.760,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.793,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.823,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.854,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.887,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.916,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.947,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:07.978,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.011,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.043,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.074,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.105,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.137,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.167,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.198,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.229,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.261,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.296,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.325,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.356,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.386,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.418,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.450,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.480,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.513,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.546,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.576,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.607,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.638,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.668,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.700,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.732,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.764,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.798,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.828,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.858,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.889,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.920,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.955,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:08.982,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:09.015,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:09.049,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:09.079,,86.56,-85.00,3.06,,,,,,,standing,aswin,04
